5.5071 19.3412 6.77563 4 1 0
5.51572 19.342 6.77563 3 1 0
5.52872 19.3427 6.7763 3 1 0
5.5481 19.3437 6.77736 3 1 0
5.58674 19.3461 6.7797 3 1 0
5.62945 19.349 6.78261 3 1 0
5.67183 19.3522 6.78584 3 1 0
5.71383 19.3558 6.78938 3 1 0
5.75535 19.3596 6.79324 3 1 0
5.79631 19.3638 6.79741 3 1 0
5.8366 19.3683 6.8019 3 1 0
5.87612 19.3731 6.80671 3 1 0
5.91472 19.3782 6.81186 3 1 0
5.95225 19.3837 6.81735 3 1 0
5.98852 19.3896 6.8232 3 1 0
6.02332 19.3958 6.82941 3 1 0
6.05637 19.4024 6.836 3 1 0
6.08739 19.4094 6.84298 3 1 0
6.11603 19.4167 6.85034 3 1 0
6.1419 19.4244 6.85807 3 1 0
6.16462 19.4325 6.86612 3 1 0
6.1838 19.4408 6.87444 3 1 0
6.1991 19.4493 6.88295 3 1 0
6.21028 19.4579 6.89154 3 1 0
6.21721 19.4665 6.90012 3 1 0
6.21991 19.4749 6.90856 3 1 0
6.21995 19.4762 6.90983 4 1 0
6.2179 19.4843 6.91796 4 1 0
6.21194 19.4922 6.92578 4 1 0
6.20228 19.4996 6.9332 4 1 0
6.1892 19.5065 6.94017 4 1 0
6.17292 19.513 6.94662 4 1 0
6.1537 19.5189 6.95254 4 1 0
6.13177 19.5243 6.95789 4 1 0
6.10735 19.529 6.96266 4 1 0
6.08067 19.5332 6.96682 4 1 0
6.05192 19.5367 6.97036 4 1 0
6.02132 19.5397 6.97329 4 1 0
5.98904 19.542 6.9756 4 1 0
5.95528 19.5437 6.97728 4 1 0
5.92019 19.5447 6.97836 4 1 0
5.88393 19.5452 6.97883 4 1 0
5.84663 19.5451 6.97872 4 1 0
5.80844 19.5444 6.97803 4 1 0
5.76945 19.5431 6.97677 4 1 0
5.72977 19.5413 6.97497 4 1 0
5.6895 19.539 6.97264 4 1 0
5.6487 19.5361 6.96978 4 1 0
5.60746 19.5328 6.96641 4 1 0
5.56583 19.5289 6.96255 4 1 0
5.52388 19.5246 6.9582 4 1 0
5.48165 19.5198 6.95338 4 1 0
5.43919 19.5145 6.94809 4 1 0
5.39654 19.5087 6.94234 4 1 0
5.35374 19.5025 6.93613 4 1 0
5.31083 19.4958 6.92948 4 1 0
5.26784 19.4887 6.92238 4 1 0
5.22482 19.4812 6.91483 4 1 0
5.18178 19.4732 6.90684 4 1 0
5.13877 19.4648 6.89841 4 1 0
5.09582 19.4559 6.88953 4 1 0
5.05296 19.4466 6.8802 4 1 0
5.01022 19.4368 6.87043 4 1 0
4.96765 19.4266 6.86021 4 1 0
4.92528 19.4159 6.84952 4 1 0
4.88316 19.4047 6.83837 4 1 0
4.84131 19.3931 6.82676 4 1 0
4.7998 19.381 6.81466 4 1 0
4.75867 19.3685 6.80209 4 1 0
4.71798 19.3554 6.78902 4 1 0
4.67777 19.3418 6.77545 4 1 0
4.63813 19.3277 6.76137 4 1 0
4.5991 19.3131 6.74677 4 1 0
4.56077 19.298 6.73165 4 1 0
4.52322 19.2824 6.71599 4 1 0
4.48654 19.2662 6.69978 4 1 0
4.45083 19.2494 6.68303 4 1 0
4.41618 19.2321 6.66572 4 1 0
4.38272 19.2142 6.64785 4 1 0
4.35055 19.1958 6.62941 4 1 0
4.31981 19.1768 6.61041 4 1 0
4.29064 19.1572 6.59085 4 1 0
4.26318 19.1371 6.57073 4 1 0
4.23757 19.1164 6.55007 4 1 0
4.21396 19.0953 6.52888 4 1 0
4.19252 19.0736 6.50718 4 1 0
4.17337 19.0514 6.485 4 1 0
4.15668 19.0287 6.46236 4 1 0
4.14256 19.0057 6.43932 4 1 0
4.13114 18.9823 6.41591 4 1 0
4.12252 18.9586 6.39218 4 1 0
4.11677 18.9346 6.3682 4 1 0
4.11394 18.9104 6.34402 4 1 0
4.11365 18.8967 6.33038 4 1 0
4.11543 18.8725 6.3061 4 1 0
4.12014 18.8481 6.28176 4 1 0
4.12776 18.8239 6.25748 4 1 0
4.1382 18.7997 6.23335 4 1 0
4.15137 18.7758 6.20944 4 1 0
4.16717 18.7522 6.18583 4 1 0
4.18547 18.729 6.16258 4 1 0
4.20612 18.7061 6.13977 4 1 0
4.22898 18.6838 6.11743 4 1 0
4.2539 18.662 6.09564 4 1 0
4.28073 18.6408 6.07443 4 1 0
4.30932 18.6202 6.05385 4 1 0
4.33953 18.6003 6.03391 4 1 0
4.37121 18.581 6.01464 4 1 0
4.40423 18.5624 5.99607 4 1 0
4.43848 18.5446 5.9782 4 1 0
4.47384 18.5274 5.96105 4 1 0
4.51019 18.511 5.9446 4 1 0
4.54744 18.4952 5.92887 4 1 0
4.58551 18.4802 5.91385 4 1 0
4.6243 18.4659 5.89953 4 1 0
4.66374 18.4523 5.8859 4 1 0
4.70376 18.4393 5.87296 4 1 0
4.74429 18.4271 5.8607 4 1 0
4.78528 18.4155 5.84909 4 1 0
4.82666 18.4045 5.83813 4 1 0
4.86839 18.3942 5.8278 4 1 0
4.91042 18.3845 5.81809 4 1 0
4.95271 18.3753 5.80898 4 1 0
4.99522 18.3668 5.80045 4 1 0
5.0379 18.3589 5.7925 4 1 0
5.08072 18.3515 5.7851 4 1 0
5.12364 18.3446 5.77824 4 1 0
5.16664 18.3383 5.7719 4 1 0
5.20967 18.3324 5.76607 4 1 0
5.2527 18.3271 5.76072 4 1 0
5.29571 18.3222 5.75584 4 1 0
5.33865 18.3178 5.75142 4 1 0
5.38149 18.3138 5.74744 4 1 0
5.42419 18.3102 5.74388 4 1 0
5.46672 18.3071 5.74072 4 1 0
5.50904 18.3043 5.73794 4 1 0
5.5511 18.3019 5.73554 4 1 0
5.59284 18.2999 5.73348 4 1 0
5.63423 18.2981 5.73176 4 1 0
5.67518 18.2967 5.73034 4 1 0
5.71565 18.2956 5.72923 4 1 0
5.75554 18.2948 5.72838 4 1 0
5.79478 18.2942 5.7278 4 1 0
5.83326 18.2938 5.72745 4 1 0
5.87088 18.2937 5.72731 4 1 0
5.90752 18.2937 5.72736 4 1 0
5.94303 18.294 5.72759 4 1 0
5.97728 18.2943 5.72796 4 1 0
6.01009 18.2948 5.72845 4 1 0
6.0413 18.2954 5.72905 4 1 0
6.07072 18.2961 5.72971 4 1 0
6.09815 18.2968 5.73042 4 1 0
6.12339 18.2975 5.73115 4 1 0
6.14622 18.2982 5.73188 4 1 0
6.16642 18.2989 5.73257 4 1 0
6.18376 18.2996 5.73321 4 1 0
6.19801 18.3001 5.73377 4 1 0
6.20891 18.3006 5.73423 4 1 0
6.21621 18.301 5.73459 4 1 0
6.21968 18.3012 5.73484 4 1 0
6.21995 18.3013 5.7349 4 1 0
6.21791 18.3014 5.735 3 1 0
6.21163 18.3014 5.73501 3 1 0
6.2011 18.3013 5.73496 3 1 0
6.18642 18.3012 5.73487 3 1 0
6.16782 18.3012 5.73478 3 1 0
6.1456 18.3011 5.73473 3 1 0
6.12017 18.3011 5.73475 3 1 0
6.09191 18.3012 5.73485 3 1 0
6.06121 18.3014 5.73505 3 1 0
6.02843 18.3017 5.73537 3 1 0
5.99387 18.3022 5.7358 3 1 0
5.95779 18.3027 5.73634 3 1 0
5.92043 18.3034 5.73699 3 1 0
5.88197 18.3041 5.73774 3 1 0
5.84257 18.305 5.73859 3 1 0
5.80238 18.3059 5.73952 3 1 0
5.76151 18.3069 5.74052 3 1 0
5.72007 18.308 5.74158 3 1 0
5.67813 18.3091 5.7427 3 1 0
5.6358 18.3102 5.74386 3 1 0
5.59314 18.3114 5.74505 3 1 0
5.55022 18.3126 5.74626 3 1 0
5.5071 18.3138 5.74747 3 1 0
5.46387 18.3151 5.74868 3 1 0
5.43948 18.3157 5.74936 4 1 0
5.39621 18.3169 5.75053 4 1 0
5.353 18.318 5.75166 4 1 0
5.30996 18.3191 5.75273 4 1 0
5.26721 18.3201 5.75372 4 1 0
5.22487 18.321 5.7546 4 1 0
5.18315 18.3217 5.75535 4 1 0
5.14227 18.3223 5.75593 4 1 0
5.10258 18.3227 5.75629 4 1 0
5.06455 18.3227 5.75637 4 1 0
5.02887 18.3225 5.75609 4 1 0
4.99655 18.3217 5.75536 4 1 0
4.969 18.3204 5.75406 4 1 0
4.94803 18.3184 5.75206 4 1 0
4.93631 18.316 5.7496 3 1 0
4.93226 18.3126 5.74626 4 1 0
4.93718 18.3087 5.7423 4 1 0
